BAS,Volatility - Term/TermSPEC,Volatility - Term/TermSPEC,Volatility - Term/Term,AUD_Swaption_Volatility_Surface,AUD_Swaption_Volatility_Surface,0,FALSE,actual/actual,annual,%,@Constant,@Linear,@Linear,FALSE,FALSE,TRUE
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3650,3285,0.3377426
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,5475,3285,0.321427195
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,7300,3285,0.305120796
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,9125,3285,0.277423211
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,10950,3285,0.254576332
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,365,3650,0.457463457
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,730,3650,0.428182795
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1095,3650,0.401197228
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1460,3650,0.376355102
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1825,3650,0.353467862
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2190,3650,0.352915739
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2555,3650,0.349248852
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2920,3650,0.343585918
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3285,3650,0.336717259
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3650,3650,0.329145988
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,5475,3650,0.318787427
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,7300,3650,0.301817434
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,9125,3650,0.270981095
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,10950,3650,0.248669735
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,365,5475,0.43417478
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,730,5475,0.416297492
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1095,5475,0.399010077
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1460,5475,0.382620391
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1825,5475,0.367148981
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2190,5475,0.368484753
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2555,5475,0.367263215
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2920,5475,0.364332804
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3285,5475,0.360350594
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3650,5475,0.355724197
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,5475,5475,0.328355842
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,7300,5475,0.281395188
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,9125,5475,0.250530453
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,10950,5475,0.228575943
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,365,7300,0.478301657
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,730,7300,0.46503487
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1095,7300,0.451834079
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1460,7300,0.439201419
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1825,7300,0.427193095
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2190,7300,0.414951692
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2555,7300,0.403528057
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2920,7300,0.392824383
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3285,7300,0.38276246
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3650,7300,0.373281286
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,5475,7300,0.298059536
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,7300,7300,0.256275125
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,9125,7300,0.228495653
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,10950,7300,0.208596465
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,365,9125,0.45491281
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,730,9125,0.441307184
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1095,9125,0.428480481
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1460,9125,0.416363136
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1825,9125,0.404902937
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2190,9125,0.37176985
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2555,9125,0.347795664
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2920,9125,0.329060224
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3285,9125,0.313666668
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3650,9125,0.300579678
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,5475,9125,0.25426385
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,7300,9125,0.224352899
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,9125,9125,0.202984697
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,10950,9125,0.186653783
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,365,10950,0.322504324
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,730,10950,0.312278136
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1095,10950,0.302624476
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1460,10950,0.293508281
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1825,10950,0.284896767
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2190,10950,0.276759268
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2555,10950,0.269067098
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2920,10950,0.261793418
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3285,10950,0.254913111
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3650,10950,0.248402668
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,5475,10950,0.220675312,,,,,,,,,,
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,7300,10950,0.199424729,,,,,,,,,,
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,9125,10950,0.182534692,,,,,,,,,,
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,10950,10950,0.168624381,,,,,,,,,,
BAS,Volatility - Term/TermSPEC,Volatility - Term/TermSPEC,Volatility - Term/Term,CHF_Swaption_Volatility_Surface,CHF_Swaption_Volatility_Surface,0,FALSE,actual/actual,annual,%,@Constant,@Linear,@Linear,FALSE,FALSE,TRUE
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,365,365,-13.9507987,,,,,,,,,,
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,730,365,35.15816159,,,,,,,,,,
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1095,365,8.894664247,,,,,,,,,,
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1460,365,4.894880632,,,,,,,,,,
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1825,365,3.246451327,,,,,,,,,,
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2190,365,2.417073195,,,,,,,,,,
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2555,365,1.937715708,,,,,,,,,,
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2920,365,1.639885259,,,,,,,,,,
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3285,365,1.443012475,,,,,,,,,,
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3650,365,1.31232027,,,,,,,,,,
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,5475,365,0.970171948,,,,,,,,,,
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,7300,365,0.829823313
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,9125,365,0.739060335
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,10950,365,0.658867405
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,365,730,7.657439658
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,730,730,4.842246684
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1095,730,3.35157164
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1460,730,2.468248319
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1825,730,1.948565037
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2190,730,1.621459826
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2555,730,1.407962839
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2920,730,1.262403267
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3285,730,1.164530635
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3650,730,1.076440493
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,5475,730,0.870165109
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,7300,730,0.762886269
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,9125,730,0.687671204
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,10950,730,0.609594128
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,365,1095,3.599003232
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,730,1095,2.648331731
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1095,1095,2.032523284
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1460,1095,1.654820757
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1825,1095,1.409186676
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2190,1095,1.245538061
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2555,1095,1.132399011
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2920,1095,1.056363025
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3285,1095,0.985066886
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3650,1095,0.942273217
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,5475,1095,0.797093263
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,7300,1095,0.711980268
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,9125,1095,0.64748923
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,10950,1095,0.569987777
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,365,1460,2.139057416
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,730,1460,1.697515708
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1095,1460,1.422177786
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1460,1460,1.237982245
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1825,1460,1.113158478
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2190,1460,1.025838372
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2555,1460,0.967586592
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2920,1460,0.909792061
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3285,1460,0.876675496
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3650,1460,0.842225919
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,5475,1460,0.739720382
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,7300,1460,0.671057966
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,9125,1460,0.614374274
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,10950,1460,0.536775814
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,365,1825,1.441030535
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,730,1825,1.243539234
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1095,1825,1.105629733
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1460,1825,1.010545811
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1825,1825,0.943280499
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2190,1825,0.899187368
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2555,1825,0.851677613
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2920,1825,0.826378484
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3285,1825,0.797990885
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3650,1825,0.767921207
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,5475,1825,0.696103734
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,7300,1825,0.639204763
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,9125,1825,0.588034978
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,10950,1825,0.509338813
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,365,2190,1.124232824
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,730,2190,1.015368735
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1095,2190,0.940354767
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1460,2190,0.887072008
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1825,2190,0.853407462
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2190,2190,0.812578626
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2555,2190,0.793156515
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2920,2190,0.768921864
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3285,2190,0.741918039
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3650,2190,0.733493958
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,5475,2190,0.670232447
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,7300,2190,0.617155081
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,9125,2190,0.559561372
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,10950,2190,0.487079092
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,365,2555,0.954093465
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,730,2555,0.894125547
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1095,2555,0.851171573
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1460,2555,0.825772565
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,1825,2555,0.788699925
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2190,2555,0.773901655
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2555,2555,0.752324172
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,2920,2555,0.726920559
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3285,2555,0.720972883
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,3650,2555,0.711521551
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,5475,2555,0.652885754
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,7300,2555,0.601338069
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,9125,2555,0.536642442
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,10950,2555,0.46863681
rm_ro,Volatility - Term/TermSPEC : Generic Volatility Term Term Surface,Generic Volatility Term Term Surface,Volatility - Term/TermSPEC,365,2920,0.86915383
